#curie_map:
#  skos: http://www.w3.org/2004/02/skos/core#
#  semapv: https://w3id.org/semapv/vocab/
#  orcid: https://orcid.org/
#  github: https://github.com/
#  aat: http://vocab.getty.edu/aat/
#mapping_set_id: https://raw.githubusercontent.com/LasseMempel/thesaurusscience/main/Mappings/auto/wortnetz__http_lvr_vocnet_org_wnk__unknown_target_scheme.sssom.tsv
#mapping_set_title: Wortnetz SKOS mappings extracted from local dump
#mapping_set_description: SKOS mappings extracted from a local RDF dump of Wortnetz (concept scheme: http://lvr.vocnet.org/wnk). The original procedure by which the mappings were established is unknown; mapping_justification is therefore semapv:UnspecifiedMatching.
#license: https://creativecommons.org/licenses/by/4.0/
#publication_date: 2026-09-10
#creator_id: orcid:0009-0001-5183-1635
#creator_label: Lasse Mempel
#mapping_tool: extract_skos_mappings_to_sssom.py
#mapping_tool_id: https://github.com/LasseMempel/thesaurusscience/blob/main/Scripts/build_vocabulary_mappings.py
#subject_source: http://lvr.vocnet.org/wnk
#comment: Extracted from local RDF file Wortnetz Kultur.rdf; source graph contains SKOS mapping assertions without information about the original mapping process or a mapping-specific source label.
subject_id	subject_label	predicate_id	object_id	object_label	mapping_justification	comment
http://lvr.vocnet.org/wnk/wk009360	saint's day	skos:exactMatch	http://d-nb.info/gnd/4113870-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009361	stool (seating furniture)	skos:exactMatch	aat:300038418		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009361	stool (seating furniture)	skos:exactMatch	http://d-nb.info/gnd/4351221-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009361	stool (seating furniture)	skos:exactMatch	https://www.wikidata.org/wiki/Q33163		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009362	children's song	skos:exactMatch	http://d-nb.info/gnd/4127870-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009362	children's song	skos:exactMatch	https://www.wikidata.org/wiki/Q493169		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009369	Chemische Verwitterung	skos:exactMatch	http://d-nb.info/gnd/4238806-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009373	carbonation	skos:exactMatch	aat:300379860		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009375	playing card	skos:exactMatch	aat:300211294		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009375	playing card	skos:exactMatch	http://d-nb.info/gnd/4056228-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009375	playing card	skos:exactMatch	https://www.wikidata.org/wiki/Q47883		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009377	hosiery	skos:exactMatch	aat:300209984		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009378	adhesive	skos:exactMatch	aat:300014801		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009378	adhesive	skos:exactMatch	http://d-nb.info/gnd/4031003-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009381	glue	skos:exactMatch	aat:300014815		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009381	glue	skos:exactMatch	http://d-nb.info/gnd/4167247-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009384	Sapindaceae (familiy)	skos:exactMatch	aat:300375034		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009384	Sapindaceae (familiy)	skos:exactMatch	http://d-nb.info/gnd/4179098-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009385	Rosaceae	skos:exactMatch	aat:300343810		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009385	Rosaceae	skos:exactMatch	http://d-nb.info/gnd/4178462-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009386	Buchengewächs	skos:exactMatch	aat:300343878		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009386	Buchengewächs	skos:exactMatch	http://d-nb.info/gnd/4146807-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009387	Eibengewächs	skos:closeMatch	aat:300343674		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009388	Birkengewächs	skos:exactMatch	aat:300343618		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009388	Birkengewächs	skos:exactMatch	http://d-nb.info/gnd/4145679-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009389	Oleaceae (family)	skos:exactMatch	aat:300343865		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009389	Oleaceae (family)	skos:exactMatch	http://d-nb.info/gnd/4274482-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009390	Moschuskrautgewächs	skos:exactMatch	http://d-nb.info/gnd/4325267-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009391	Malvaceae (familiy)	skos:exactMatch	aat:300343933		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009391	Malvaceae (familiy)	skos:exactMatch	http://d-nb.info/gnd/4349368-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009392	Platanaceae (family)	skos:exactMatch	aat:300375190		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009392	Platanaceae (family)	skos:exactMatch	http://d-nb.info/gnd/4249436-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009393	Ulmaceae	skos:exactMatch	aat:300374850		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009393	Ulmaceae	skos:exactMatch	http://d-nb.info/gnd/7675136-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009394	Juglandaceae (family)	skos:exactMatch	aat:300374811		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009394	Juglandaceae (family)	skos:exactMatch	http://d-nb.info/gnd/4203030-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009395	Salicaceae (family)	skos:exactMatch	aat:300374937		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009395	Salicaceae (family)	skos:exactMatch	http://d-nb.info/gnd/4189422-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009396	maple	skos:exactMatch	aat:300375033		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009396	maple	skos:exactMatch	http://d-nb.info/gnd/4141664-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009396	maple	skos:exactMatch	https://www.wikidata.org/wiki/Q42292		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009400	apple tree	skos:closeMatch	http://d-nb.info/gnd/4142770-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009400	apple tree	skos:exactMatch	https://www.wikidata.org/wiki/Q60458657		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009401	pear tree	skos:exactMatch	aat:300375178		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009401	pear tree	skos:exactMatch	http://d-nb.info/gnd/4263523-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009402	common beech	skos:exactMatch	aat:300343882		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009402	common beech	skos:exactMatch	http://d-nb.info/gnd/4178516-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009402	common beech	skos:exactMatch	https://sns.uba.de/umthes/de/labels/TH_00603845.html		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009403	rowan tree	skos:exactMatch	http://d-nb.info/gnd/4150977-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009403	rowan tree	skos:exactMatch	https://www.wikidata.org/wiki/Q146198		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009405	oak (genus)	skos:exactMatch	aat:300375060		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009405	oak (genus)	skos:exactMatch	http://d-nb.info/gnd/4151140-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009405	oak (genus)	skos:exactMatch	https://www.wikidata.org/wiki/Q12004		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009406	English oak	skos:exactMatch	aat:300375065		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009406	English oak	skos:exactMatch	http://d-nb.info/gnd/4128387-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009406	English oak	skos:exactMatch	https://www.wikidata.org/wiki/Q165145		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009407	sessile oak	skos:exactMatch	aat:300375093		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009407	sessile oak	skos:exactMatch	http://d-nb.info/gnd/4128389-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009407	sessile oak	skos:exactMatch	https://www.wikidata.org/wiki/Q158608		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009408	black alder	skos:exactMatch	aat:300343625		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009408	black alder	skos:exactMatch	http://d-nb.info/gnd/4180349-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009409	ash	skos:exactMatch	aat:300343864		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009409	ash	skos:exactMatch	http://d-nb.info/gnd/4153022-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009409	ash	skos:exactMatch	https://www.wikidata.org/wiki/Q59772388		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009410	sweet chestnut (tree)	skos:exactMatch	aat:300374837		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009410	sweet chestnut (tree)	skos:exactMatch	http://d-nb.info/gnd/4151034-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009410	sweet chestnut (tree)	skos:exactMatch	https://www.wikidata.org/wiki/Q22699		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009411	European hornbeam	skos:exactMatch	aat:300374890		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009411	European hornbeam	skos:exactMatch	http://d-nb.info/gnd/4158774-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009411	European hornbeam	skos:exactMatch	https://www.wikidata.org/wiki/Q158776		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009414	small-leaved lime	skos:exactMatch	aat:300343931		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009414	small-leaved lime	skos:exactMatch	http://d-nb.info/gnd/4273135-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009414	small-leaved lime	skos:exactMatch	https://www.wikidata.org/wiki/Q158746		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009418	mulberry (tree)	skos:exactMatch	http://d-nb.info/gnd/4377403-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009418	mulberry (tree)	skos:exactMatch	https://www.wikidata.org/wiki/Q44789		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009424	Aesculus hippocastanum	skos:exactMatch	aat:300374896		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009424	Aesculus hippocastanum	skos:exactMatch	http://d-nb.info/gnd/4129909-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009425	Aesculus (genus)	skos:exactMatch	aat:300343936		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009425	Aesculus (genus)	skos:exactMatch	http://d-nb.info/gnd/4836280-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009429	elm	skos:exactMatch	aat:300374849		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009429	elm	skos:exactMatch	http://d-nb.info/gnd/4186701-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009435	common walnut (tree)	skos:exactMatch	aat:300374981		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009435	common walnut (tree)	skos:exactMatch	http://d-nb.info/gnd/4189026-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009435	common walnut (tree)	skos:exactMatch	https://www.wikidata.org/wiki/Q46871		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009436	willow	skos:exactMatch	aat:300375384		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009436	willow	skos:exactMatch	http://d-nb.info/gnd/4130413-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009438	crack willow	skos:exactMatch	http://d-nb.info/gnd/4528970-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009441	common hawthorn	skos:broadMatch	http://d-nb.info/gnd/4189493-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009442	Maulbeerbaumgewächs	skos:exactMatch	aat:300343909		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009442	Maulbeerbaumgewächs	skos:exactMatch	http://d-nb.info/gnd/4169140-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009445	coffered ceiling	skos:exactMatch	aat:300002039		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009445	coffered ceiling	skos:exactMatch	http://d-nb.info/gnd/4211320-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009447	accessories worn above the waist	skos:closeMatch	aat:300211602		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009448	accessories by location on arms or hands	skos:closeMatch	aat:300209282		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009450	mortar (filler)	skos:closeMatch	aat:300014741		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009450	mortar (filler)	skos:exactMatch	http://d-nb.info/gnd/4131237-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009450	mortar (filler)	skos:exactMatch	https://www.wikidata.org/wiki/Q189566		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009451	holding and gripping tool	skos:exactMatch	aat:300024735		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009451	holding and gripping tool	skos:exactMatch	http://www.wikidata.org/entity/Q56148199		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009453	nest	skos:exactMatch	aat:300380003		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009453	nest	skos:exactMatch	http://d-nb.info/gnd/4041658-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009454	animal shelter (welfare building)	skos:exactMatch	aat:300006748		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009454	animal shelter (welfare building)	skos:exactMatch	http://d-nb.info/gnd/4185475-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009456	animal breeding	skos:closeMatch	http://aims.fao.org/aos/agrovoc/c_423		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009456	animal breeding	skos:closeMatch	http://d-nb.info/gnd/4060143-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009456	animal breeding	skos:closeMatch	https://sns.uba.de/umthes/de/concepts/_00024500.html		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009456	animal breeding	skos:exactMatch	http://www.drze.de/BELIT/thesaurus/show_tree.html?nr=804&la=de		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009456	animal breeding	skos:narrowMatch	http://zbw.eu/stw/descriptor/12956-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009458	petting zoo	skos:broadMatch	aat:300000351		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009458	petting zoo	skos:exactMatch	http://d-nb.info/gnd/4496327-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009472	Bauwerksbegrünung	skos:exactMatch	http://d-nb.info/gnd/4023704-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009475	meadow flower	skos:exactMatch	http://d-nb.info/gnd/4066058-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009476	flower border	skos:broadMatch	http://d-nb.info/gnd/4286606-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009477	lawn (landscaped grass)	skos:exactMatch	aat:300008889		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009477	lawn (landscaped grass)	skos:exactMatch	http://d-nb.info/gnd/4048425-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009478	Norway spruce	skos:exactMatch	aat:300343803		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009478	Norway spruce	skos:exactMatch	http://d-nb.info/gnd/4017047-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009478	Norway spruce	skos:exactMatch	https://sns.uba.de/umthes/de/concepts/_00608965.html		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009478	Norway spruce	skos:exactMatch	https://www.wikidata.org/wiki/Q145992		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009480	conifer	skos:broadMatch	aat:300265702		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009480	conifer	skos:broadMatch	https://www.wikidata.org/wiki/Q132825		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009480	conifer	skos:exactMatch	http://d-nb.info/gnd/4171082-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009482	fir	skos:exactMatch	aat:300343643		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009482	fir	skos:exactMatch	http://d-nb.info/gnd/4184405-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009486	reaction ferry	skos:exactMatch	https://www.wikidata.org/wiki/Q377966		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009487	insulating material	skos:closeMatch	aat:300014871		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009487	insulating material	skos:closeMatch	http://d-nb.info/gnd/4027786-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009490	hagiographies (documents)	skos:exactMatch	aat:300201063		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009490	hagiographies (documents)	skos:exactMatch	http://d-nb.info/gnd/4035028-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009491	biography (document)	skos:closeMatch	http://d-nb.info/gnd/4006804-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009491	biography (document)	skos:exactMatch	http://www.getty.edu/vow/AATFullDisplay?find=hagiography&logic=AND&note=&subjectid=300080102		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009491	biography (document)	skos:exactMatch	https://www.wikidata.org/wiki/Q36279		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009493	Schießen (Waffengebrauch)	skos:exactMatch	http://d-nb.info/gnd/4052377-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009498	earthquake	skos:closeMatch	https://www.wikidata.org/wiki/Q7944		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009498	earthquake	skos:exactMatch	aat:300054728		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009498	earthquake	skos:exactMatch	http://d-nb.info/gnd/4015134-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009509	ice	skos:exactMatch	aat:300011781		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009509	ice	skos:exactMatch	http://d-nb.info/gnd/4013994-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009515	frost	skos:exactMatch	http://d-nb.info/gnd/4155494-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009516	grau	skos:exactMatch	aat:300130811		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009516	grau	skos:exactMatch	http://d-nb.info/gnd/4502751-1		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009519	rain	skos:exactMatch	aat:300055377		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009519	rain	skos:exactMatch	http://d-nb.info/gnd/4121570-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009521	snow	skos:exactMatch	aat:300055381		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009521	snow	skos:exactMatch	http://d-nb.info/gnd/4133053-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009522	sun (star)	skos:exactMatch	aat:300379806		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009522	sun (star)	skos:exactMatch	http://d-nb.info/gnd/4055562-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009535	blau	skos:exactMatch	aat:300129361		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009543	lot (land)	skos:exactMatch	aat:300000837		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009543	lot (land)	skos:exactMatch	http://d-nb.info/gnd/4072147-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009549	protein	skos:exactMatch	aat:300206575		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009549	protein	skos:exactMatch	http://d-nb.info/gnd/4076388-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009551	lampion	skos:exactMatch	http://d-nb.info/gnd/4034196-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009551	lampion	skos:exactMatch	https://www.wikidata.org/wiki/Q9545439		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009552	palm (plant)	skos:exactMatch	aat:300375394		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009552	palm (plant)	skos:exactMatch	http://d-nb.info/gnd/4044424-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009553	Jewish holidays	skos:exactMatch	aat:300264395		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009554	people in religion and related occupations	skos:closeMatch	aat:300025746		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009555	people in religion	skos:closeMatch	aat:300168457		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009556	Dauerbackware	skos:exactMatch	http://d-nb.info/gnd/4135769-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009557	lebkuchen	skos:exactMatch	http://d-nb.info/gnd/4203253-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009558	plant-derived motif	skos:closeMatch	aat:300164599		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009558	plant-derived motif	skos:closeMatch	http://d-nb.info/gnd/4123940-4		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009558	plant-derived motif	skos:closeMatch	http://d-nb.info/gnd/4174069-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009558	plant-derived motif	skos:exactMatch	https://www.wikidata.org/wiki/Q1429318		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009561	Islamic holidays	skos:exactMatch	aat:300264562		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009563	wine	skos:exactMatch	aat:300379442		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009563	wine	skos:exactMatch	http://d-nb.info/gnd/4065133-2		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009563	wine	skos:exactMatch	https://www.wikidata.org/wiki/Q282		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009564	fruit wine	skos:exactMatch	http://d-nb.info/gnd/4043076-5		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009564	fruit wine	skos:exactMatch	https://www.wikidata.org/wiki/Q633625		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009565	tillage equipment	skos:closeMatch	aat:300024339		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009565	tillage equipment	skos:closeMatch	http://d-nb.info/gnd/4146127-7		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009565	tillage equipment	skos:exactMatch	http://aims.fao.org/aos/agrovoc/c_25768		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009567	springerle board	skos:closeMatch	http://d-nb.info/gnd/4004143-8		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009567	springerle board	skos:narrowMatch	aat:300200737		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009568	bone (material)	skos:closeMatch	http://d-nb.info/gnd/4128031-3		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009568	bone (material)	skos:exactMatch	aat:300011798		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009570	tooth	skos:closeMatch	http://swb.bsz-bw.de/DB=2.104/SET=10/TTL=1/SHW?FRST=3&ADI_LND=&retrace=0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009570	tooth	skos:exactMatch	aat:300011855		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009572	heating, ventilation and air conditioning	skos:closeMatch	aat:300051474		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009573	dentin	skos:exactMatch	aat:300191881		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009573	dentin	skos:exactMatch	http://swb.bsz-bw.de/DB=2.104/SET=10/TTL=3/CMD?retrace=0&trm_old=&ACT=SRCHA&IKT=2074&SRT=RLV&TRM=zahnbein&MATCFILTER=N&MATCSET=N&NOABS=Y&SHRTST=50		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009574	tusk	skos:exactMatch	aat:300011856		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009576	sheep	skos:exactMatch	aat:300250284		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009576	sheep	skos:exactMatch	http://d-nb.info/gnd/4051990-9		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009577	lamb	skos:broadMatch	http://d-nb.info/gnd/4166512-0		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009577	lamb	skos:exactMatch	aat:300250289		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009583	altar tabernacle (altar )	skos:broadMatch	aat:300312236		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009583	altar tabernacle (altar )	skos:broadMatch	http://d-nb.info/gnd/4184304-6		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009583	altar tabernacle (altar )	skos:broadMatch	https://www.wikidata.org/wiki/Q1670363		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009585	wall tabernacle	skos:exactMatch	aat:300390943		semapv:UnspecifiedMatching	
http://lvr.vocnet.org/wnk/wk009589	clasp (fastener)	skos:closeMatch	http://d-nb.info/gnd/4179744-9		semapv:UnspecifiedMatching	
